2016-11-17 23:13:51.660714116,1.47942443166071E+018,640,480,left_camera,left/1479424431660714116.png,-0.205948844552,-1.33578704237,20.2333335876,37.5073928833,-122.342597961,82.088682795
2016-11-17 23:13:51.665470562,1.47942443166547E+018,640,480,right_camera,right/1479424431665470562.png,-0.205948844552,-1.35064605807,20.2333335876,37.5073928833,-122.342597961,82.0919594244
2016-11-17 23:13:51.668751011,1.47942443166875E+018,640,480,center_camera,center/1479424431668751011.png,-0.205948844552,-1.36089517192,20.2333335876,37.5073928833,-122.342597961,82.0950606204
2016-11-17 23:13:51.710754031,1.47942443171075E+018,640,480,left_camera,left/1479424431710754031.png,-0.205948844552,-1.26626728728,20.2392511012,37.507396698,-122.34261322,82.1285045323
2016-11-17 23:13:51.715467950,1.47942443171547E+018,640,480,right_camera,right/1479424431715467950.png,-0.206132460294,-1.25,20.2383051739,37.507396698,-122.34261322,82.1318723493
2016-11-17 23:13:51.718810254,1.47942443171881E+018,640,480,center_camera,center/1479424431718810254.png,-0.206423994663,-1.25,20.2373771065,37.507396698,-122.34261322,82.1320037224
2016-11-17 23:13:51.760918640,1.47942443176092E+018,640,480,left_camera,left/1479424431760918640.png,-0.206602319989,-1.27340067824,20.2295159977,37.5074005127,-122.34262085,82.1618015417
2016-11-17 23:13:51.765651401,1.47942443176565E+018,640,480,right_camera,right/1479424431765651401.png,-0.207014473433,-1.28815971823,20.2288597501,37.5074005127,-122.34262085,82.1651645838
2016-11-17 23:13:51.768657662,1.47942443176866E+018,640,480,center_camera,center/1479424431768657662.png,-0.207276260424,-1.29753419933,20.2284429221,37.5074005127,-122.34262085,82.1672134794
2016-11-17 23:13:51.810780968,1.47942443181078E+018,640,480,left_camera,left/1479424431810780968.png,-0.20769418776,-1.36645358488,20.2333335876,37.5074043274,-122.342628479,82.1967383176
2016-11-17 23:13:51.815474415,1.47942443181547E+018,640,480,right_camera,right/1479424431815474415.png,-0.20769418776,-1.375,20.2330641224,37.5074043274,-122.342628479,82.2001653014
2016-11-17 23:13:51.818706513,1.47942443181871E+018,640,480,center_camera,center/1479424431818706513.png,-0.20769418776,-1.375,20.2326179587,37.5074043274,-122.342629603,82.2035583031
2016-11-17 23:13:51.860794296,1.47942443186079E+018,640,480,left_camera,left/1479424431860794296.png,-0.210064854773,-1.35728660997,20.2323385726,37.5074081421,-122.342643738,82.2337808143
2016-11-17 23:13:51.865543685,1.47942443186554E+018,640,480,right_camera,right/1479424431865543685.png,-0.210479586252,-1.38698958026,20.2316786678,37.5074081421,-122.342643738,82.2369379059
2016-11-17 23:13:51.868619001,1.47942443186862E+018,640,480,center_camera,center/1479424431868619001.png,-0.21074813785,-1.40622318215,20.2312513587,37.5074081421,-122.342643738,82.2391692415
2016-11-17 23:13:51.910849321,1.47942443191085E+018,640,480,left_camera,left/1479424431910849321.png,-0.214430365216,-1.54494343399,20.2384993757,37.5074119568,-122.342651367,82.2374542714
2016-11-17 23:13:51.915466040,1.47942443191547E+018,640,480,right_camera,right/1479424431915466040.png,-0.214990116417,-1.55686682939,20.2386392203,37.5074119568,-122.342651367,82.2404258808
2016-11-17 23:13:51.918810767,1.47942443191881E+018,640,480,center_camera,center/1479424431918810767.png,-0.215572955661,-1.54643112724,20.2381752061,37.5074119568,-122.342651367,82.2443530791
2016-11-17 23:13:51.961246670,1.47942443196125E+018,640,480,left_camera,left/1479424431961246670.png,-0.223618236309,-1.50773829282,20.2427071071,37.5074157715,-122.342658997,82.274595079
2016-11-17 23:13:51.965637648,1.47942443196564E+018,640,480,right_camera,right/1479424431965637648.png,-0.224764794543,-1.54879640741,20.2433152269,37.5074157715,-122.342666379,82.2775475022
2016-11-17 23:13:51.968803190,1.4794244319688E+018,640,480,center_camera,center/1479424431968803190.png,-0.22559135661,-1.57839549714,20.2437536249,37.5074157715,-122.342666626,82.2798449556
2016-11-17 23:13:52.010810275,1.47942443201081E+018,640,480,left_camera,left/1479424432010810275.png,-0.236577242396,-1.55309943763,20.2523593988,37.5074195862,-122.342674255,82.3080236926
2016-11-17 23:13:52.015532896,1.47942443201553E+018,640,480,right_camera,right/1479424432015532896.png,-0.237960085517,-1.5731588405,20.2520665211,37.5074195862,-122.342674255,82.3113711328
2016-11-17 23:13:52.018754953,1.47942443201875E+018,640,480,center_camera,center/1479424432018754953.png,-0.239081969281,-1.59324610288,20.2507273907,37.5074195862,-122.342674255,82.3139126494
2016-11-17 23:13:52.060907598,1.47942443206091E+018,640,480,left_camera,left/1479424432060907598.png,-0.257257650221,-1.60618032713,20.2416667938,37.5074234009,-122.342681885,82.3447022576
2016-11-17 23:13:52.065472446,1.47942443206547E+018,640,480,right_camera,right/1479424432065472446.png,-0.258850969017,-1.63470860584,20.2416667938,37.5074234009,-122.342681885,82.3481261331
2016-11-17 23:13:52.068747225,1.47942443206875E+018,640,480,center_camera,center/1479424432068747225.png,-0.259993955448,-1.65517371021,20.2416667938,37.5074234009,-122.342681885,82.3508141188
2016-11-17 23:13:52.110883038,1.47942443211088E+018,640,480,left_camera,left/1479424432110883038.png,-0.274944962626,-1.74024710008,20.2421001502,37.5074272156,-122.342690126,82.3831216754
2016-11-17 23:13:52.115546208,1.47942443211555E+018,640,480,right_camera,right/1479424432115546208.png,-0.276163191223,-1.74042280139,20.2410283237,37.5074272156,-122.342697144,82.3867739646
2016-11-17 23:13:52.118700911,1.4794244321187E+018,640,480,center_camera,center/1479424432118700911.png,-0.276987126888,-1.72075283166,20.2397170124,37.5074272156,-122.342697144,82.3921616091
2016-11-17 23:13:52.160988071,1.47942443216099E+018,640,480,left_camera,left/1479424432160988071.png,-0.285090978626,-1.5625,20.2212630086,37.5074310303,-122.342704773,82.4249758962
2016-11-17 23:13:52.165516242,1.47942443216552E+018,640,480,right_camera,right/1479424432165516242.png,-0.285485537859,-1.5625,20.2206351957,37.5074310303,-122.342704773,82.4282873492
2016-11-17 23:13:52.168747377,1.47942443216875E+018,640,480,center_camera,center/1479424432168747377.png,-0.285767069524,-1.5625,20.2201872294,37.5074310303,-122.342704773,82.3917516175
2016-11-17 23:13:52.210938658,1.47942443221094E+018,640,480,left_camera,left/1479424432210938658.png,-0.287979334593,-1.51014831104,20.2264243936,37.507434845,-122.342712402,82.4263516901
2016-11-17 23:13:52.215605309,1.47942443221561E+018,640,480,right_camera,right/1479424432215605309.png,-0.287979334593,-1.5,20.226602679,37.507434845,-122.342712402,82.4297063978
2016-11-17 23:13:52.218766736,1.47942443221877E+018,640,480,center_camera,center/1479424432218766736.png,-0.287979334593,-1.5,20.2239695018,37.507434845,-122.342712402,82.4326718405
2016-11-17 23:13:52.260951286,1.47942443226095E+018,640,480,left_camera,left/1479424432260951286.png,-0.285650634616,-1.31284069098,20.2129599454,37.5074386597,-122.342720843,82.4638180825
2016-11-17 23:13:52.265532915,1.47942443226553E+018,640,480,right_camera,right/1479424432265532915.png,-0.285250943329,-1.39871880998,20.2123239665,37.5074386597,-122.342727661,82.467063891
2016-11-17 23:13:52.268844640,1.47942443226884E+018,640,480,center_camera,center/1479424432268844640.png,-0.284962045387,-1.46079174664,20.2118642793,37.5074386597,-122.342727661,82.4695533673
2016-11-17 23:13:52.311085962,1.47942443231109E+018,640,480,left_camera,left/1479424432311085962.png,-0.284488677979,-1.51018536274,20.2111110687,37.5074424744,-122.342735291,82.5007680459
2016-11-17 23:13:52.315531405,1.47942443231553E+018,640,480,right_camera,right/1479424432315531405.png,-0.284591693907,-1.50737803943,20.2109471523,37.5074424744,-122.342735291,82.5040878394
2016-11-17 23:13:52.318704338,1.4794244323187E+018,640,480,center_camera,center/1479424432318704338.png,-0.284868232661,-1.52718384853,20.2105071307,37.5074424744,-122.342735291,82.5044014821
2016-11-17 23:13:52.360899792,1.4794244323609E+018,640,480,left_camera,left/1479424432360899792.png,-0.286233991385,-1.45773438199,20.2074342653,37.5074462891,-122.34274292,82.5362205388
2016-11-17 23:13:52.365574314,1.47942443236557E+018,640,480,right_camera,right/1479424432365574314.png,-0.286233991385,-1.47232333465,20.2067855805,37.5074462891,-122.34274292,82.5395548135
2016-11-17 23:13:52.368816260,1.47942443236882E+018,640,480,center_camera,center/1479424432368816260.png,-0.286233991385,-1.48244132461,20.2063356931,37.5074462891,-122.34274292,82.5420606086
2016-11-17 23:13:52.411071869,1.47942443241107E+018,640,480,left_camera,left/1479424432411071869.png,-0.286233991385,-1.70733290694,20.2023038995,37.5074501038,-122.342758179,82.5402012078
2016-11-17 23:13:52.415613940,1.47942443241561E+018,640,480,right_camera,right/1479424432415613940.png,-0.286429222929,-1.74650439076,20.2027778625,37.5074501038,-122.342758179,82.543222467
2016-11-17 23:13:52.418828970,1.47942443241883E+018,640,480,center_camera,center/1479424432418828970.png,-0.286986349256,-1.73652907686,20.2027778625,37.5074539185,-122.342758179,82.5463664265
2016-11-17 23:13:52.460921203,1.47942443246092E+018,640,480,left_camera,left/1479424432460921203.png,-0.289175701832,-1.54989494453,20.2055549622,37.5074542558,-122.342765808,82.5808422826
2016-11-17 23:13:52.467236541,1.47942443246724E+018,640,480,right_camera,right/1479424432467236541.png,-0.288624072425,-1.41161727778,20.2055549622,37.5074577332,-122.342765808,82.58528545
2016-11-17 23:13:52.468826597,1.47942443246883E+018,640,480,center_camera,center/1479424432468826597.png,-0.288485192399,-1.37680403951,20.2055549622,37.5074577332,-122.342765808,82.5863659096
2016-11-17 23:13:52.511054847,1.47942443251105E+018,640,480,left_camera,left/1479424432511054847.png,-0.289089512942,-1.46024411118,20.2060606105,37.5074615479,-122.342773438,82.6197303846
2016-11-17 23:13:52.515593377,1.47942443251559E+018,640,480,right_camera,right/1479424432515593377.png,-0.289646950194,-1.4375,20.2051839848,37.5074615479,-122.342773438,82.6228621546
2016-11-17 23:13:52.518836147,1.47942443251884E+018,640,480,center_camera,center/1479424432518836147.png,-0.289364540413,-1.4375,20.2038355857,37.5074615479,-122.342773438,82.6257752441
2016-11-17 23:13:52.560945769,1.47942443256095E+018,640,480,left_camera,left/1479424432560945769.png,-0.286233991385,-1.3125,20.1980809724,37.5074653625,-122.342788696,82.6580106759
2016-11-17 23:13:52.565617514,1.47942443256562E+018,640,480,right_camera,right/1479424432565617514.png,-0.286233991385,-1.3125,20.1987292747,37.5074653625,-122.342788696,82.6613388062
2016-11-17 23:13:52.568820366,1.47942443256882E+018,640,480,center_camera,center/1479424432568820366.png,-0.286233991385,-1.3125,20.199173768,37.5074653625,-122.342788696,82.663757029
2016-11-17 23:13:52.611070608,1.47942443261107E+018,640,480,left_camera,left/1479424432611070608.png,-0.28482229133,-1.375,20.1894197517,37.5074691772,-122.342796326,82.6997395156
2016-11-17 23:13:52.618794663,1.47942443261879E+018,640,480,center_camera,center/1479424432618794663.png,-0.284488677979,-1.38728188219,20.1888885498,37.5074691772,-122.342796326,82.7047004881
2016-11-17 23:13:52.619257362,1.47942443261926E+018,640,480,right_camera,right/1479424432619257362.png,-0.284488677979,-1.38872244828,20.1888885498,37.5074691772,-122.342796326,82.705019721
2016-11-17 23:13:52.661194472,1.47942443266119E+018,640,480,left_camera,left/1479424432661194472.png,-0.284488677979,-1.3125,20.1760389053,37.5074729919,-122.342803955,82.7131853246
2016-11-17 23:13:52.665622747,1.47942443266562E+018,640,480,right_camera,right/1479424432665622747.png,-0.284488677979,-1.3125,20.1748115625,37.5074729919,-122.342803955,82.7163410274
2016-11-17 23:13:52.668887184,1.47942443266889E+018,640,480,center_camera,center/1479424432668887184.png,-0.284488677979,-1.3125,20.1739067715,37.5074729919,-122.342803955,82.7212068612
2016-11-17 23:13:52.711447021,1.47942443271145E+018,640,480,left_camera,left/1479424432711447021.png,-0.284488677979,-1.22750140277,20.1593328615,37.5074768066,-122.342813895,82.759210851
2016-11-17 23:13:52.715611182,1.47942443271561E+018,640,480,right_camera,right/1479424432715611182.png,-0.284440646948,-1.24656005831,20.1582564002,37.5074768066,-122.342819214,82.7622537685
2016-11-17 23:13:52.718866587,1.47942443271887E+018,640,480,center_camera,center/1479424432718866587.png,-0.284156813017,-1.22623211294,20.1578047784,37.5074768066,-122.342819214,82.7662759312
2016-11-17 23:13:52.760952319,1.47942443276095E+018,640,480,left_camera,left/1479424432760952319.png,-0.280495653945,-1.1875,20.144823947,37.5074806213,-122.342826843,82.7997224476
2016-11-17 23:13:52.765595707,1.4794244327656E+018,640,480,right_camera,right/1479424432765595707.png,-0.280088798246,-1.1875,20.1428813993,37.5074806213,-122.342826843,82.8034114762
2016-11-17 23:13:52.768780860,1.47942443276878E+018,640,480,center_camera,center/1479424432768780860.png,-0.27980971022,-1.1875,20.1415488831,37.507484436,-122.342826843,82.805997895
2016-11-17 23:13:52.811103162,1.4794244328111E+018,640,480,left_camera,left/1479424432811103162.png,-0.274729288345,-1.0625,20.1333332062,37.5074882507,-122.342834473,82.8368349259
2016-11-17 23:13:52.815649961,1.47942443281565E+018,640,480,right_camera,right/1479424432815649961.png,-0.273936424119,-1.0625,20.1332054649,37.5074882507,-122.342834473,82.8403067366
2016-11-17 23:13:52.818898419,1.4794244328189E+018,640,480,center_camera,center/1479424432818898419.png,-0.273370047184,-1.0625,20.1323039581,37.5074882507,-122.342834473,82.842245631
2016-11-17 23:13:52.861609767,1.47942443286161E+018,640,480,left_camera,left/1479424432861609767.png,-0.264828220056,-1.10524059929,20.1102327061,37.5074920654,-122.342845159,82.8741452402
2016-11-17 23:13:52.865704170,1.4794244328657E+018,640,480,right_camera,right/1479424432865704170.png,-0.263399605005,-1.09245096534,20.1096644167,37.5074920654,-122.342849731,82.8768877733
2016-11-17 23:13:52.868786037,1.47942443286879E+018,640,480,center_camera,center/1479424432868786037.png,-0.262324347534,-1.08282475467,20.1092366895,37.5074920654,-122.342849731,82.8791458238
2016-11-17 23:13:52.911084476,1.47942443291108E+018,640,480,left_camera,left/1479424432911084476.png,-0.249329171033,-0.888360793244,20.1077399196,37.5074958801,-122.342857361,82.8806143001
2016-11-17 23:13:52.915650723,1.47942443291565E+018,640,480,right_camera,right/1479424432915650723.png,-0.24774041915,-0.875862432443,20.1083335876,37.5074958801,-122.342857361,82.8837314026
2016-11-17 23:13:52.921662614,1.47942443292166E+018,640,480,center_camera,center/1479424432921662614.png,-0.245645677306,-0.894615546782,20.1083335876,37.5074958801,-122.342857361,82.8870884926
2016-11-17 23:13:52.961117739,1.47942443296112E+018,640,480,left_camera,left/1479424432961117739.png,-0.23141091497,-0.964717277152,20.0944442749,37.5074996948,-122.34286499,82.9139623112
2016-11-17 23:13:52.965651001,1.47942443296565E+018,640,480,right_camera,right/1479424432965651001.png,-0.22943177347,-0.936368148053,20.0944442749,37.5074996948,-122.34286499,82.9169634571
2016-11-17 23:13:52.968975226,1.47942443296898E+018,640,480,center_camera,center/1479424432968975226.png,-0.2279804999,-0.91558017418,20.0944442749,37.5074996948,-122.34286499,82.9192604428
2016-11-17 23:13:53.011180771,1.47942443301118E+018,640,480,left_camera,left/1479424433011180771.png,-0.214067578648,-0.923923209019,20.0900951139,37.5075035095,-122.34287262,82.9498885541
2016-11-17 23:13:53.015646330,1.47942443301565E+018,640,480,right_camera,right/1479424433015646330.png,-0.212901561471,-0.937158478646,20.0888426328,37.5075035095,-122.34287262,82.9527960247
2016-11-17 23:13:53.021891229,1.47942443302189E+018,640,480,center_camera,center/1479424433021891229.png,-0.211274590651,-0.917737934504,20.0862532665,37.5075073242,-122.342880249,82.9581486227
2016-11-17 23:13:53.061332813,1.47942443306133E+018,640,480,left_camera,left/1479424433061332813.png,-0.202715320871,-0.875,20.0761986807,37.5075111389,-122.342887878,82.986255826
2016-11-17 23:13:53.065747124,1.47942443306575E+018,640,480,right_camera,right/1479424433065747124.png,-0.20156003158,-0.875,20.0749727585,37.5075111389,-122.342887878,82.9891303457
2016-11-17 23:13:53.068891625,1.47942443306889E+018,640,480,center_camera,center/1479424433068891625.png,-0.200737112398,-0.875,20.0740995271,37.5075111389,-122.342887878,82.9912511281
2016-11-17 23:13:53.111127618,1.47942443311113E+018,640,480,left_camera,left/1479424433111127618.png,-0.19278293728,-0.778530419661,20.0694446564,37.5075149536,-122.342895508,83.0191138331
2016-11-17 23:13:53.119378904,1.47942443311938E+018,640,480,right_camera,right/1479424433119378904.png,-0.191025390076,-0.738530954143,20.0689350454,37.5075149536,-122.342895508,83.0246407163
2016-11-17 23:13:53.119426925,1.47942443311943E+018,640,480,center_camera,center/1479424433119426925.png,-0.19101289704,-0.738381829433,20.0689284193,37.5075149536,-122.342895508,83.0246693235
2016-11-17 23:13:54.761513329,1.47942443476151E+018,640,480,left_camera,left/1479424434761513329.png,-0.216258057534,-1.66860961251,20.0841733369,37.5076828003,-122.343208313,83.982844899
2016-11-17 23:13:54.765984986,1.47942443476598E+018,640,480,right_camera,right/1479424434765984986.png,-0.21859661584,-1.64069511384,20.0854136784,37.5076828003,-122.343208313,83.9860734969
2016-11-17 23:13:54.769225888,1.47942443476923E+018,640,480,center_camera,center/1479424434769225888.png,-0.220291494941,-1.62046397387,20.0863126207,37.5076828003,-122.343208313,83.9883039395
2016-11-17 23:13:54.811401424,1.4794244348114E+018,640,480,left_camera,left/1479424434811401424.png,-0.238346917796,-1.60254257272,20.0952256461,37.507686615,-122.343215942,84.0190968042
2016-11-17 23:13:54.816034120,1.47942443481603E+018,640,480,right_camera,right/1479424434816034120.png,-0.239957213178,-1.61695866368,20.0965067636,37.507686615,-122.343215942,84.0225803101
2016-11-17 23:13:54.819201960,1.4794244348192E+018,640,480,center_camera,center/1479424434819201960.png,-0.241059337751,-1.625,20.0971402661,37.507686615,-122.343215942,84.0261541181
2016-11-17 23:13:54.861405871,1.47942443486141E+018,640,480,left_camera,left/1479424434861405871.png,-0.25355162854,-1.63357449518,20.0944442749,37.5076904297,-122.343223572,84.0581151126
2016-11-17 23:13:54.865948397,1.47942443486595E+018,640,480,right_camera,right/1479424434865948397.png,-0.254344224591,-1.64776588053,20.0944442749,37.5076905697,-122.343223572,84.0612984928
2016-11-17 23:13:54.869231140,1.47942443486923E+018,640,480,center_camera,center/1479424434869231140.png,-0.254917007456,-1.65802152381,20.0944442749,37.5076942444,-122.343223572,84.0636910652
2016-11-17 23:13:54.911612430,1.47942443491161E+018,640,480,left_camera,left/1479424434911612430.png,-0.261927944101,-1.71644807066,20.0914615854,37.5076980591,-122.343231201,84.0656054293
2016-11-17 23:13:54.916005146,1.47942443491601E+018,640,480,right_camera,right/1479424434916005146.png,-0.262567279927,-1.70500080056,20.0904439493,37.5076980591,-122.343231201,84.0675271129
2016-11-17 23:13:54.919198054,1.4794244349192E+018,640,480,center_camera,center/1479424434919198054.png,-0.263031980458,-1.69668036505,20.0897042817,37.5076980591,-122.343231201,84.0701457385
2016-11-17 23:13:54.961458451,1.47942443496146E+018,640,480,left_camera,left/1479424434961458451.png,-0.267035365105,-1.67929701489,20.0714927798,37.5077018738,-122.34324646,84.1039144115
2016-11-17 23:13:54.965982102,1.47942443496598E+018,640,480,right_camera,right/1479424434965982102.png,-0.267035365105,-1.66517160562,20.0702374944,37.5077018738,-122.34324646,84.1073011565
2016-11-17 23:13:54.969367974,1.47942443496937E+018,640,480,center_camera,center/1479424434969367974.png,-0.267035365105,-1.6545993311,20.0692979661,37.5077018738,-122.34324646,84.1098414088
2016-11-17 23:13:55.011398317,1.4794244350114E+018,640,480,left_camera,left/1479424435011398317.png,-0.268780708313,-1.58617412017,20.0576599186,37.5077095032,-122.343254089,84.1425906169
2016-11-17 23:13:55.016281029,1.47942443501628E+018,640,480,right_camera,right/1479424435016281029.png,-0.268780708313,-1.57078432828,20.0562918014,37.5077095032,-122.343254089,84.1463224586
2016-11-17 23:13:55.019286838,1.47942443501929E+018,640,480,center_camera,center/1479424435019286838.png,-0.268780708313,-1.5636693661,20.0553994305,37.5077095032,-122.343254089,84.148972241
2016-11-17 23:13:55.061498536,1.4794244350615E+018,640,480,left_camera,left/1479424435061498536.png,-0.268780708313,-1.48422367263,20.0378371922,37.5077133179,-122.343261719,84.1839350107
2016-11-17 23:13:55.066039545,1.47942443506604E+018,640,480,right_camera,right/1479424435066039545.png,-0.268780708313,-1.45593123557,20.0359510585,37.5077133179,-122.343261719,84.1874543054
2016-11-17 23:13:55.069353814,1.47942443506935E+018,640,480,center_camera,center/1479424435069353814.png,-0.268780708313,-1.43528212686,20.0345744722,37.5077133179,-122.343261719,84.1898958483
2016-11-17 23:13:55.111630083,1.47942443511163E+018,640,480,left_camera,left/1479424435111630083.png,-0.268780708313,-1.4375,20.0225478659,37.5077185321,-122.343269348,84.2273932318
2016-11-17 23:13:55.116052701,1.47942443511605E+018,640,480,right_camera,right/1479424435116052701.png,-0.268780708313,-1.4375,20.0207056421,37.5077209473,-122.343269348,84.2309745024
2016-11-17 23:13:55.119301916,1.4794244351193E+018,640,480,center_camera,center/1479424435119301916.png,-0.268780708313,-1.43818407324,20.0193523036,37.5077209473,-122.343269348,84.2363560949
2016-11-17 23:13:55.161405495,1.47942443516141E+018,640,480,left_camera,left/1479424435161405495.png,-0.268780708313,-1.45152455374,20.0024655189,37.507724762,-122.343276978,84.2584487938
2016-11-17 23:13:55.166034630,1.47942443516603E+018,640,480,right_camera,right/1479424435166034630.png,-0.268780708313,-1.48038605429,20.0018243089,37.507724762,-122.343276978,84.2618064627
2016-11-17 23:13:55.169322244,1.47942443516932E+018,640,480,center_camera,center/1479424435169322244.png,-0.268780708313,-1.50088261958,20.0013689408,37.507724762,-122.343280198,84.2648441977
2016-11-17 23:13:55.211413879,1.47942443521141E+018,640,480,left_camera,left/1479424435211413879.png,-0.268780708313,-1.46196668326,19.9983100431,37.5077295186,-122.343286491,84.299145395
2016-11-17 23:13:55.216008207,1.47942443521601E+018,640,480,right_camera,right/1479424435216008207.png,-0.268780708313,-1.44765104526,19.9976739478,37.5077323914,-122.343292236,84.3027887612
2016-11-17 23:13:55.219358111,1.47942443521936E+018,640,480,center_camera,center/1479424435219358111.png,-0.268780708313,-1.43778779739,19.997184528,37.5077323914,-122.343292236,84.3096784296
2016-11-17 23:13:55.261599239,1.4794244352616E+018,640,480,left_camera,left/1479424435261599239.png,-0.268780708313,-1.50711437274,19.9799240366,37.5077362061,-122.343299866,84.3404661583
2016-11-17 23:13:55.266075244,1.47942443526608E+018,640,480,right_camera,right/1479424435266075244.png,-0.268780708313,-1.5210701332,19.9786834015,37.5077362061,-122.343299866,84.3433836525
2016-11-17 23:13:55.270786679,1.47942443527079E+018,640,480,center_camera,center/1479424435270786679.png,-0.268780708313,-1.53576023933,19.9773774848,37.5077362061,-122.343299866,84.3462945086
2016-11-17 23:13:55.311414248,1.47942443531141E+018,640,480,left_camera,left/1479424435311414248.png,-0.269828016922,-1.70000863492,19.9705549229,37.5077400208,-122.343307495,84.3773790306
2016-11-17 23:13:55.316332941,1.47942443531633E+018,640,480,right_camera,right/1479424435316332941.png,-0.270257005316,-1.73073294444,19.9698723272,37.5077438354,-122.343307495,84.3805973801
2016-11-17 23:13:55.319209846,1.47942443531921E+018,640,480,center_camera,center/1479424435319209846.png,-0.270507892304,-1.74870156452,19.969473122,37.5077438354,-122.343307495,84.3823700859
2016-11-17 23:13:55.361475119,1.47942443536148E+018,640,480,left_camera,left/1479424435361475119.png,-0.27610558712,-1.57480304269,19.9544614376,37.5077476501,-122.343315125,84.4121863488
2016-11-17 23:13:55.366089616,1.47942443536609E+018,640,480,right_camera,right/1479424435366089616.png,-0.276909678671,-1.60359746591,19.9519021189,37.5077476501,-122.343315125,84.4153291986
2016-11-17 23:13:55.369249466,1.47942443536925E+018,640,480,center_camera,center/1479424435369249466.png,-0.277460266822,-1.6233139624,19.9501496684,37.5077476501,-122.343315125,84.4174499977
2016-11-17 23:13:55.411511490,1.47942443541151E+018,640,480,left_camera,left/1479424435411511490.png,-0.284817164198,-1.6875,19.932810519,37.5077514648,-122.343322754,84.4287213196
2016-11-17 23:13:55.416141734,1.47942443541614E+018,640,480,right_camera,right/1479424435416141734.png,-0.285625050494,-1.6875,19.9315245998,37.5077525891,-122.343322754,84.4304025358
2016-11-17 23:13:55.419332965,1.47942443541933E+018,640,480,center_camera,center/1479424435419332965.png,-0.286181820699,-1.6875,19.9306383841,37.5077538279,-122.343322754,84.4309550562
2016-11-17 23:13:55.461501410,1.4794244354615E+018,640,480,left_camera,left/1479424435461501410.png,-0.29163010291,-1.69323363006,19.9131244589,37.5077590942,-122.343330383,84.467878022
2016-11-17 23:13:55.467221569,1.47942443546722E+018,640,480,right_camera,right/1479424435467221569.png,-0.292128158859,-1.71106910689,19.9107464316,37.5077590942,-122.343330383,84.4720885995
2016-11-17 23:13:55.469375946,1.47942443546938E+018,640,480,center_camera,center/1479424435469375946.png,-0.292315754583,-1.71778694492,19.9098507336,37.5077590942,-122.343330383,84.4736245153
2016-11-17 23:13:55.511454070,1.47942443551145E+018,640,480,left_camera,left/1479424435511454070.png,-0.297725001001,-1.72399138206,19.8923570756,37.5077629089,-122.343338013,84.5052664901
2016-11-17 23:13:55.516246156,1.47942443551625E+018,640,480,right_camera,right/1479424435516246156.png,-0.29814214527,-1.7389291414,19.8903654047,37.5077667236,-122.343345642,84.5091345211
2016-11-17 23:13:55.519265650,1.47942443551927E+018,640,480,center_camera,center/1479424435519265650.png,-0.298404955073,-1.74834024896,19.8891106095,37.5077667236,-122.343345642,84.5130088022
2016-11-17 23:13:55.561544398,1.47942443556154E+018,640,480,left_camera,left/1479424435561544398.png,-0.303687304258,-1.68216647692,19.8684957803,37.5077705383,-122.343353271,84.5425224174
2016-11-17 23:13:55.566114289,1.47942443556611E+018,640,480,right_camera,right/1479424435566114289.png,-0.303687304258,-1.66789444565,19.8659587142,37.5077705383,-122.343353271,84.5458050008
2016-11-17 23:13:55.569528126,1.47942443556953E+018,640,480,center_camera,center/1479424435569528126.png,-0.303687304258,-1.65723299605,19.8640634827,37.5077705383,-122.343353271,84.5482816322
2016-11-17 23:13:55.611604988,1.4794244356116E+018,640,480,left_camera,left/1479424435611604988.png,-0.306453651574,-1.59906279123,19.8467500332,37.507774353,-122.343360901,84.5792941853
2016-11-17 23:13:55.616192765,1.47942443561619E+018,640,480,right_camera,right/1479424435616192765.png,-0.306852960859,-1.61336188738,19.8454788764,37.5077781677,-122.343360901,84.5827690355
2016-11-17 23:13:55.619397880,1.4794244356194E+018,640,480,center_camera,center/1479424435619397880.png,-0.307131927003,-1.62335154664,19.8445908186,37.5077781677,-122.343360901,84.586323361
2016-11-17 23:13:55.661538046,1.47942443566154E+018,640,480,left_camera,left/1479424435661538046.png,-0.308923274279,-1.6875,19.8188107609,37.5077819824,-122.34336853,84.5903738701
2016-11-17 23:13:55.669441470,1.47942443566944E+018,640,480,center_camera,center/1479424435669441470.png,-0.308923274279,-1.6875,19.8155221952,37.5077819824,-122.34336853,84.5945566066
2016-11-17 23:13:55.671169721,1.47942443567117E+018,640,480,right_camera,right/1479424435671169721.png,-0.308923274279,-1.6875,19.8148030844,37.5077819824,-122.34336853,84.5958130744
2016-11-17 23:13:55.711519640,1.47942443571152E+018,640,480,left_camera,left/1479424435711519640.png,-0.314405732949,-1.84816309788,19.7964375089,37.5077861422,-122.34337616,84.6216596284
2016-11-17 23:13:55.716100485,1.4794244357161E+018,640,480,right_camera,right/1479424435716100485.png,-0.315203273865,-1.86244302076,19.7938986042,37.5077883669,-122.34337616,84.6227007838
2016-11-17 23:13:55.719303436,1.4794244357193E+018,640,480,center_camera,center/1479424435719303436.png,-0.315760892866,-1.87242715595,19.7921234707,37.5077896118,-122.34337616,84.6234321303
2016-11-17 23:13:55.761629106,1.47942443576163E+018,640,480,left_camera,left/1479424435761629106.png,-0.328476335812,-1.8125,19.7857357277,37.5077934265,-122.343383789,84.6598215733
